rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
63,0.13154542142347955,0.13197378793940395,0.026019973468380572,0.03866857168217668,0.03902996020257086,0.026019973468380572,0.03397052091705242,0.04517356504927183,0.05023300433479028
64,0.13732763774978637,0.1394761911141075,0.026742750509168925,0.04228245688611843,0.04119829132493591,0.025297196427592226,0.03577746351902329,0.04481217652887765,0.05673799770188542
65,0.1322681984642679,0.13303863172932315,0.026742750509168925,0.03902996020257086,0.041559679845330086,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.0513171698959728
66,0.1322681984642679,0.13225375994400654,0.026019973468380572,0.04011412576375339,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05095578137557863
67,0.14383263111688152,0.14717687569160082,0.0256585849479864,0.05023300433479028,0.04083690280454173,0.02638136198877475,0.04408939948808931,0.04408939948808931,0.05962910586503881
68,0.13732763774978637,0.13961798911868634,0.026019973468380572,0.03830718316178251,0.03975273724335921,0.026742750509168925,0.04481217652887765,0.04589634209006018,0.0527627239775495
69,0.1398573573925456,0.14254697965612761,0.0256585849479864,0.04661911913084853,0.04119829132493591,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.05926771734464464
70,0.1396766631323485,0.14175281943256157,0.026742750509168925,0.04083690280454173,0.04047551428414756,0.028911081631533973,0.04517356504927183,0.04408939948808931,0.054208278059126196
71,0.12991917308170578,0.13007504605981904,0.025297196427592226,0.03902996020257086,0.03902996020257086,0.028911081631533973,0.03830718316178251,0.04408939948808931,0.04192106836572426
72,0.12901570178072033,0.1287466708495167,0.026742750509168925,0.03902996020257086,0.04047551428414756,0.02638136198877475,0.03577746351902329,0.04408939948808931,0.04011412576375339
73,0.1353400008876184,0.1370142820340693,0.026742750509168925,0.041559679845330086,0.03902996020257086,0.026019973468380572,0.041559679845330086,0.04408939948808931,0.05240133545715532
74,0.13335236402545045,0.13487648549520337,0.025297196427592226,0.037945794641388336,0.03866857168217668,0.026019973468380572,0.04336662244730096,0.04264384540651261,0.0527627239775495
75,0.13913458035175724,0.141745703050594,0.027104139029563098,0.03902996020257086,0.041559679845330086,0.028188304590745623,0.03577746351902329,0.04481217652887765,0.05962910586503881
76,0.13750833200998344,0.1394575147012185,0.0256585849479864,0.04228245688611843,0.03975273724335921,0.026019973468380572,0.035416074998629116,0.04408939948808931,0.05926771734464464
77,0.1398573573925456,0.1422878594857288,0.0256585849479864,0.049148838773607754,0.04119829132493591,0.027826916070351447,0.0498716158143961,0.04408939948808931,0.04083690280454173
78,0.1328102812448592,0.1331242012895163,0.0256585849479864,0.04047551428414756,0.04047551428414756,0.02638136198877475,0.03577746351902329,0.04481217652887765,0.05023300433479028
79,0.13624347218860383,0.13817125003843767,0.026742750509168925,0.04734189617163688,0.03902996020257086,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.05240133545715532
80,0.1342558353264359,0.13502007870848454,0.027104139029563098,0.04228245688611843,0.04083690280454173,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.05059439285518445
81,0.13895388609156015,0.14159349582901337,0.0256585849479864,0.048064673212425225,0.04047551428414756,0.026742750509168925,0.03577746351902329,0.04481217652887765,0.05493105509991455
82,0.13660486070899802,0.13822185463298858,0.026019973468380572,0.037945794641388336,0.03975273724335921,0.026019973468380572,0.05095578137557863,0.04481217652887765,0.04228245688611843
83,0.13082264438269123,0.13054080250469716,0.025297196427592226,0.03902996020257086,0.03975273724335921,0.026742750509168925,0.03505468647823494,0.04408939948808931,0.048064673212425225
84,0.13479791810702715,0.13691844452672958,0.0256585849479864,0.04264384540651261,0.041559679845330086,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.054208278059126196
85,0.13768902627018054,0.14012904727721795,0.026742750509168925,0.0513171698959728,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.0527627239775495
86,0.13190680994387374,0.1318617351372709,0.0256585849479864,0.04083690280454173,0.03902996020257086,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.05167855841636697
87,0.13895388609156015,0.14097487699118233,0.026742750509168925,0.03902996020257086,0.03975273724335921,0.026019973468380572,0.0498716158143961,0.04408939948808931,0.0527627239775495
88,0.13154542142347955,0.13139628876862125,0.025297196427592226,0.039391348722965035,0.04047551428414756,0.02638136198877475,0.03577746351902329,0.04408939948808931,0.04878745025321358
89,0.14238707703530482,0.14586336453141566,0.03035663571311067,0.03902996020257086,0.04047551428414756,0.04661911913084853,0.03577746351902329,0.043005233926906784,0.0513171698959728
90,0.13714694348958925,0.13962283601376155,0.029995247192716495,0.03902996020257086,0.03902996020257086,0.026019973468380572,0.04481217652887765,0.04408939948808931,0.04661911913084853
91,0.13515930662742132,0.13634542445970488,0.025297196427592226,0.04047551428414756,0.03975273724335921,0.028188304590745623,0.03758440612099416,0.04408939948808931,0.055292443620308725
92,0.12829292473993198,0.12894350019542566,0.025297196427592226,0.03902996020257086,0.04119829132493591,0.0285496931111398,0.03577746351902329,0.04408939948808931,0.04083690280454173
93,0.1338944468060417,0.134657176951026,0.026742750509168925,0.03902996020257086,0.04047551428414756,0.027104139029563098,0.03577746351902329,0.04481217652887765,0.05059439285518445
94,0.13805041479057473,0.139906836847668,0.027104139029563098,0.039391348722965035,0.04119829132493591,0.04589634209006018,0.03577746351902329,0.04517356504927183,0.04228245688611843
95,0.13552069514781548,0.1367659889032432,0.026019973468380572,0.039391348722965035,0.03902996020257086,0.026742750509168925,0.04661911913084853,0.04408939948808931,0.0484260617328194
96,0.12937709030111452,0.12873594679580244,0.02638136198877475,0.04011412576375339,0.03902996020257086,0.027465527549957274,0.03505468647823494,0.04408939948808931,0.04192106836572426
97,0.14636235075964074,0.15028987653662634,0.025297196427592226,0.04625773061045435,0.03830718316178251,0.0527627239775495,0.03577746351902329,0.04408939948808931,0.05059439285518445
98,0.1384118033109689,0.1404451656032012,0.03144080127429319,0.043005233926906784,0.04119829132493591,0.027104139029563098,0.03505468647823494,0.04408939948808931,0.04951022729400193
99,0.12901570178072033,0.12875542404523585,0.025297196427592226,0.039391348722965035,0.03902996020257086,0.02493580790719805,0.03505468647823494,0.04408939948808931,0.04734189617163688
100,0.13696624922939218,0.13835314548193292,0.025297196427592226,0.04372801096769514,0.04047551428414756,0.025297196427592226,0.03577746351902329,0.048064673212425225,0.05059439285518445
101,0.1338944468060417,0.1342230082491381,0.026019973468380572,0.04228245688611843,0.04047551428414756,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.05059439285518445
102,0.13082264438269123,0.13092818980102386,0.026019973468380572,0.03902996020257086,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.04661911913084853
103,0.1328102812448592,0.1346412924131904,0.026019973468380572,0.03902996020257086,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.04481217652887765,0.053124112497943674
104,0.14347124259648733,0.1471175312218573,0.02638136198877475,0.0513171698959728,0.04119829132493591,0.02638136198877475,0.03577746351902329,0.04481217652887765,0.060351882905827166
105,0.13353305828564754,0.13390614808380755,0.026742750509168925,0.04047551428414756,0.04047551428414756,0.027465527549957274,0.03577746351902329,0.04481217652887765,0.0484260617328194
106,0.13913458035175724,0.1414234385499255,0.026019973468380572,0.03902996020257086,0.03975273724335921,0.027465527549957274,0.0498716158143961,0.04481217652887765,0.0513171698959728
107,0.14365193685668443,0.14646356910984856,0.026019973468380572,0.044450788008483476,0.04047551428414756,0.0484260617328194,0.03577746351902329,0.04408939948808931,0.05167855841636697
108,0.12955778456131162,0.12929887488068056,0.0256585849479864,0.041559679845330086,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.04228245688611843
109,0.13588208366820967,0.1377331255316035,0.0256585849479864,0.03902996020257086,0.03866857168217668,0.026742750509168925,0.045534953569666005,0.048064673212425225,0.043005233926906784
110,0.13497861236722425,0.1369936767841682,0.025297196427592226,0.03758440612099416,0.04083690280454173,0.026019973468380572,0.0469805076512427,0.04408939948808931,0.04878745025321358
111,0.1322681984642679,0.13342179365364212,0.026019973468380572,0.03902996020257086,0.03866857168217668,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.05348550101833785
112,0.13732763774978637,0.1391245860410405,0.026019973468380572,0.04372801096769514,0.03902996020257086,0.026019973468380572,0.04661911913084853,0.04408939948808931,0.0484260617328194
113,0.14148360573431937,0.14476725879161062,0.026019973468380572,0.05059439285518445,0.04119829132493591,0.028188304590745623,0.03577746351902329,0.04481217652887765,0.05673799770188542
114,0.13588208366820967,0.13750742299396554,0.026019973468380572,0.039391348722965035,0.03902996020257086,0.027465527549957274,0.04481217652887765,0.04408939948808931,0.052039946936761144
115,0.1337137525458446,0.13503754872919094,0.029272470151928145,0.043005233926906784,0.04119829132493591,0.028188304590745623,0.04083690280454173,0.041559679845330086,0.04083690280454173
116,0.13768902627018054,0.13972081887448382,0.026742750509168925,0.04047551428414756,0.03975273724335921,0.037945794641388336,0.035416074998629116,0.04408939948808931,0.055292443620308725
117,0.13317166976525338,0.1335179019586519,0.027104139029563098,0.04119829132493591,0.03830718316178251,0.026019973468380572,0.03577746351902329,0.04481217652887765,0.0484260617328194
118,0.13100333864288832,0.13133898327925908,0.0256585849479864,0.03902996020257086,0.03830718316178251,0.027465527549957274,0.035416074998629116,0.04408939948808931,0.04951022729400193
119,0.13895388609156015,0.14125685496939844,0.0256585849479864,0.03902996020257086,0.03975273724335921,0.026019973468380572,0.04661911913084853,0.04408939948808931,0.05854494030385629
120,0.13208750420407084,0.13255936522187822,0.026019973468380572,0.03902996020257086,0.04119829132493591,0.026019973468380572,0.035416074998629116,0.04408939948808931,0.05240133545715532
121,0.13136472716328249,0.13115012582037044,0.026019973468380572,0.04047551428414756,0.03866857168217668,0.025297196427592226,0.03397052091705242,0.04408939948808931,0.0513171698959728
122,0.13461722384683006,0.135810241280713,0.026019973468380572,0.04011412576375339,0.03866857168217668,0.037945794641388336,0.03577746351902329,0.043005233926906784,0.05059439285518445
123,0.13443652958663296,0.1358065308211003,0.027104139029563098,0.03902996020257086,0.03975273724335921,0.026019973468380572,0.04661911913084853,0.04408939948808931,0.04228245688611843
124,0.13696624922939218,0.13958453988036915,0.026742750509168925,0.05023300433479028,0.04119829132493591,0.027465527549957274,0.03577746351902329,0.04408939948808931,0.05167855841636697
125,0.13606277792840676,0.13808289132159413,0.0256585849479864,0.03902996020257086,0.04119829132493591,0.026019973468380572,0.03505468647823494,0.04408939948808931,0.05926771734464464
126,0.13461722384683006,0.13571585895617538,0.026019973468380572,0.04011412576375339,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04734189617163688,0.052039946936761144
127,0.13642416644880093,0.13820506509706532,0.025297196427592226,0.039391348722965035,0.03975273724335921,0.026019973468380572,0.0469805076512427,0.04408939948808931,0.0527627239775495
128,0.14491679667806404,0.14808870173619854,0.0256585849479864,0.054388972319323284,0.03902996020257086,0.02638136198877475,0.03469329795784077,0.04408939948808931,0.061436048467009695
129,0.13335236402545045,0.13420989041510795,0.027104139029563098,0.039391348722965035,0.04047551428414756,0.02638136198877475,0.03577746351902329,0.04408939948808931,0.053124112497943674
130,0.1367855549691951,0.13919433104833043,0.0256585849479864,0.048064673212425225,0.04119829132493591,0.02963385867232232,0.03577746351902329,0.04481217652887765,0.0498716158143961
131,0.13732763774978637,0.13931953936729918,0.0256585849479864,0.0513171698959728,0.04047551428414756,0.02963385867232232,0.03577746351902329,0.04264384540651261,0.0498716158143961
132,0.12775084195934075,0.12705262643522588,0.0256585849479864,0.03866857168217668,0.03975273724335921,0.025297196427592226,0.03577746351902329,0.04481217652887765,0.03866857168217668
133,0.15178317856555334,0.15814660858489224,0.025297196427592226,0.0498716158143961,0.041559679845330086,0.058183551783462115,0.03577746351902329,0.04589634209006018,0.0513171698959728
134,0.1328102812448592,0.1348494437017251,0.026742750509168925,0.049148838773607754,0.041559679845330086,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.04083690280454173
135,0.1393152746119543,0.1413140357766966,0.027104139029563098,0.03902996020257086,0.039391348722965035,0.027826916070351447,0.03613885203941747,0.04408939948808931,0.06179743698740387
136,0.13479791810702715,0.13642818776733484,0.026019973468380572,0.049148838773607754,0.03902996020257086,0.026019973468380572,0.04011412576375339,0.04083690280454173,0.04517356504927183
137,0.13172611568367668,0.1318314826668453,0.026019973468380572,0.03902996020257086,0.03830718316178251,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.04951022729400193
138,0.13768902627018054,0.13938046344621255,0.027104139029563098,0.03902996020257086,0.03866857168217668,0.026019973468380572,0.03397052091705242,0.04408939948808931,0.06107465994661552
139,0.13335236402545045,0.1347943109697642,0.02638136198877475,0.04083690280454173,0.04119829132493591,0.028911081631533973,0.035416074998629116,0.04408939948808931,0.052039946936761144
140,0.13136472716328249,0.13138000264043845,0.025297196427592226,0.03902996020257086,0.04047551428414756,0.027104139029563098,0.03397052091705242,0.04481217652887765,0.048064673212425225
141,0.1353400008876184,0.1369876525440267,0.0285496931111398,0.03902996020257086,0.03975273724335921,0.026742750509168925,0.03577746351902329,0.04517356504927183,0.053124112497943674
142,0.14166429999451646,0.1450396611183063,0.026742750509168925,0.051859252676564056,0.04119829132493591,0.02638136198877475,0.04119829132493591,0.04408939948808931,0.055292443620308725
143,0.13624347218860383,0.13797478393866927,0.02638136198877475,0.03902996020257086,0.04119829132493591,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.05673799770188542
144,0.1367855549691951,0.13867430854947818,0.026019973468380572,0.05059439285518445,0.04047551428414756,0.02638136198877475,0.03577746351902329,0.04481217652887765,0.04625773061045435
145,0.12991917308170578,0.1296093685805456,0.026019973468380572,0.04011412576375339,0.04047551428414756,0.026742750509168925,0.03577746351902329,0.04481217652887765,0.04228245688611843
146,0.13714694348958925,0.1385545704809614,0.025297196427592226,0.041559679845330086,0.039391348722965035,0.027104139029563098,0.0498716158143961,0.041559679845330086,0.05095578137557863
147,0.1337137525458446,0.13542923672579418,0.026019973468380572,0.04372801096769514,0.041559679845330086,0.026019973468380572,0.03577746351902329,0.04589634209006018,0.047703284692031056
148,0.1340751410662388,0.1363678297734292,0.025297196427592226,0.049148838773607754,0.04228245688611843,0.025297196427592226,0.03505468647823494,0.04408939948808931,0.04625773061045435
149,0.12901570178072033,0.12930770232006483,0.0256585849479864,0.04481217652887765,0.03902996020257086,0.026019973468380572,0.03577746351902329,0.04083690280454173,0.04192106836572426
150,0.13732763774978637,0.1392630616665246,0.02963385867232232,0.03902996020257086,0.04119829132493591,0.037945794641388336,0.04481217652887765,0.04408939948808931,0.04011412576375339
151,0.13624347218860383,0.1369716104829863,0.026019973468380572,0.03902996020257086,0.03975273724335921,0.02963385867232232,0.0498716158143961,0.04408939948808931,0.037945794641388336
152,0.12973847882150868,0.12992820948966172,0.02493580790719805,0.03902996020257086,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.04481217652887765,0.04625773061045435
153,0.1342558353264359,0.13565393749152316,0.026019973468380572,0.03902996020257086,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05493105509991455
154,0.14238707703530482,0.14510139367743083,0.026742750509168925,0.04228245688611843,0.03866857168217668,0.037945794641388336,0.03577746351902329,0.04408939948808931,0.06179743698740387
155,0.13461722384683006,0.13661104163695023,0.026742750509168925,0.04734189617163688,0.04083690280454173,0.026742750509168925,0.036500240559811645,0.04047551428414756,0.05059439285518445
156,0.12829292473993198,0.12839315654712735,0.0256585849479864,0.03866857168217668,0.03866857168217668,0.03577746351902329,0.03505468647823494,0.041559679845330086,0.04011412576375339
157,0.13244889272446503,0.1337223748965877,0.027104139029563098,0.03866857168217668,0.041559679845330086,0.02638136198877475,0.03577746351902329,0.04408939948808931,0.04951022729400193
158,0.1384118033109689,0.1401229630227811,0.0256585849479864,0.04011412576375339,0.04047551428414756,0.02638136198877475,0.04951022729400193,0.04408939948808931,0.05240133545715532
159,0.1340751410662388,0.13594521302049822,0.02638136198877475,0.049148838773607754,0.04228245688611843,0.027465527549957274,0.03577746351902329,0.04408939948808931,0.043005233926906784
160,0.13190680994387374,0.13180382329509743,0.025297196427592226,0.04228245688611843,0.04047551428414756,0.026019973468380572,0.03613885203941747,0.04408939948808931,0.048064673212425225
161,0.13208750420407084,0.1325595253098877,0.0256585849479864,0.03902996020257086,0.04119829132493591,0.026019973468380572,0.03975273724335921,0.04336662244730096,0.047703284692031056
162,0.1353400008876184,0.13642561822304855,0.026019973468380572,0.043005233926906784,0.039391348722965035,0.026742750509168925,0.045534953569666005,0.04408939948808931,0.04481217652887765
163,0.13552069514781548,0.13680672549531783,0.026742750509168925,0.03902996020257086,0.039391348722965035,0.026019973468380572,0.04083690280454173,0.04625773061045435,0.05023300433479028
164,0.14329054833629024,0.14726552786604533,0.03035663571311067,0.04011412576375339,0.04119829132493591,0.03830718316178251,0.04011412576375339,0.04408939948808931,0.05890632882425047
165,0.13299097550505626,0.13413315078661425,0.027104139029563098,0.03902996020257086,0.03866857168217668,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.05167855841636697
166,0.13136472716328249,0.1313937331825831,0.0256585849479864,0.04228245688611843,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.04661911913084853
167,0.13154542142347955,0.13199831394275205,0.027104139029563098,0.03758440612099416,0.03975273724335921,0.028188304590745623,0.03577746351902329,0.04481217652887765,0.04517356504927183
168,0.1322681984642679,0.13251735615911356,0.0256585849479864,0.03902996020257086,0.04119829132493591,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.05059439285518445
169,0.14021874591293976,0.14313506070234383,0.0256585849479864,0.04625773061045435,0.04119829132493591,0.02963385867232232,0.044450788008483476,0.04589634209006018,0.05023300433479028
170,0.13172611568367668,0.1319577259799595,0.026742750509168925,0.03902996020257086,0.03902996020257086,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05059439285518445
171,0.12793153621953782,0.1274713830290813,0.0256585849479864,0.03902996020257086,0.03975273724335921,0.026019973468380572,0.03469329795784077,0.04408939948808931,0.043005233926906784
172,0.12883500752052326,0.1284607253421707,0.0256585849479864,0.03902996020257086,0.03902996020257086,0.027104139029563098,0.03577746351902329,0.04481217652887765,0.04083690280454173
173,0.12883500752052326,0.12929228744469637,0.025297196427592226,0.04011412576375339,0.04119829132493591,0.028911081631533973,0.035416074998629116,0.04408939948808931,0.04228245688611843
174,0.13660486070899802,0.13828225938664102,0.03035663571311067,0.04372801096769514,0.03830718316178251,0.026019973468380572,0.036500240559811645,0.04408939948808931,0.04951022729400193
175,0.1357013894080126,0.13791548354393948,0.026019973468380572,0.04083690280454173,0.04119829132493591,0.026019973468380572,0.03505468647823494,0.04734189617163688,0.05384688953873202
176,0.13317166976525338,0.13461419609398914,0.026742750509168925,0.03902996020257086,0.03902996020257086,0.028188304590745623,0.03577746351902329,0.04517356504927183,0.0484260617328194
177,0.13515930662742132,0.13658207788408985,0.025297196427592226,0.037945794641388336,0.03902996020257086,0.0484260617328194,0.03505468647823494,0.041559679845330086,0.04011412576375339
178,0.1367855549691951,0.13869996229898654,0.027104139029563098,0.04047551428414756,0.04047551428414756,0.028188304590745623,0.03577746351902329,0.048064673212425225,0.0513171698959728
179,0.13154542142347955,0.1327846366941332,0.02638136198877475,0.03902996020257086,0.04083690280454173,0.028911081631533973,0.03577746351902329,0.04408939948808931,0.0469805076512427
180,0.13136472716328249,0.13182177756489585,0.026019973468380572,0.03866857168217668,0.041559679845330086,0.02638136198877475,0.03577746351902329,0.04408939948808931,0.0484260617328194
181,0.14039944017313685,0.14401746345813185,0.027104139029563098,0.0513171698959728,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.0469805076512427,0.05348550101833785
182,0.12991917308170578,0.1310734258771041,0.026742750509168925,0.039391348722965035,0.04119829132493591,0.027826916070351447,0.03577746351902329,0.04517356504927183,0.04083690280454173
183,0.1338944468060417,0.13427876201493244,0.026019973468380572,0.043005233926906784,0.03975273724335921,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.05023300433479028
184,0.13172611568367668,0.13258113155117707,0.026019973468380572,0.039391348722965035,0.04047551428414756,0.028911081631533973,0.03577746351902329,0.041559679845330086,0.0527627239775495
185,0.13154542142347955,0.13143611223851948,0.026742750509168925,0.03866857168217668,0.04047551428414756,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.047703284692031056
186,0.13714694348958925,0.13964949312367372,0.027104139029563098,0.048064673212425225,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.041559679845330086,0.054208278059126196
187,0.13750833200998344,0.14030723784514512,0.0256585849479864,0.0513171698959728,0.04119829132493591,0.028188304590745623,0.03505468647823494,0.04408939948808931,0.05059439285518445
188,0.13208750420407084,0.13217653380100822,0.026019973468380572,0.041559679845330086,0.03975273724335921,0.02638136198877475,0.03505468647823494,0.04264384540651261,0.05095578137557863
189,0.1378697205303776,0.14053190080316433,0.031079412753899017,0.03902996020257086,0.03902996020257086,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.05493105509991455
190,0.13190680994387374,0.1317720552135411,0.0256585849479864,0.04083690280454173,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.0484260617328194
191,0.13299097550505626,0.13347086627502447,0.025297196427592226,0.03902996020257086,0.04047551428414756,0.025297196427592226,0.03577746351902329,0.04589634209006018,0.05059439285518445
192,0.14383263111688152,0.146492419855488,0.025297196427592226,0.04047551428414756,0.04047551428414756,0.028911081631533973,0.04951022729400193,0.04408939948808931,0.06179743698740387
193,0.13732763774978637,0.13970990647190284,0.026742750509168925,0.04661911913084853,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.05384688953873202
194,0.13335236402545045,0.13411402518746607,0.026019973468380572,0.03902996020257086,0.041559679845330086,0.026742750509168925,0.03830718316178251,0.04408939948808931,0.0527627239775495
195,0.13588208366820967,0.13775328506776402,0.026019973468380572,0.04589634209006018,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.0527627239775495
196,0.14889207040239996,0.15318131506153798,0.0256585849479864,0.049148838773607754,0.04119829132493591,0.04625773061045435,0.05240133545715532,0.04408939948808931,0.05456966657952037
197,0.1338944468060417,0.13532022913889147,0.0256585849479864,0.03902996020257086,0.03866857168217668,0.028188304590745623,0.03505468647823494,0.04481217652887765,0.05384688953873202
198,0.12793153621953782,0.12750299937187112,0.025297196427592226,0.03902996020257086,0.03975273724335921,0.027104139029563098,0.035416074998629116,0.04408939948808931,0.04011412576375339
199,0.13154542142347955,0.13110887567938764,0.026019973468380572,0.04011412576375339,0.03902996020257086,0.027104139029563098,0.03397052091705242,0.04408939948808931,0.0484260617328194
200,0.13805041479057473,0.13995376163329004,0.026019973468380572,0.04011412576375339,0.03975273724335921,0.026019973468380572,0.03613885203941747,0.048064673212425225,0.05637660918149125
201,0.13750833200998344,0.13933440036330483,0.026019973468380572,0.04734189617163688,0.03866857168217668,0.035416074998629116,0.045534953569666005,0.04408939948808931,0.04083690280454173
202,0.13299097550505626,0.13291775873073333,0.0256585849479864,0.04119829132493591,0.04047551428414756,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.05240133545715532
203,0.1353400008876184,0.13792685682213776,0.027104139029563098,0.04734189617163688,0.041559679845330086,0.027104139029563098,0.03577746351902329,0.04734189617163688,0.04083690280454173
204,0.13190680994387374,0.13177750296129848,0.027104139029563098,0.04119829132493591,0.03975273724335921,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.047703284692031056
205,0.13750833200998344,0.13889701276220653,0.026019973468380572,0.04372801096769514,0.04047551428414756,0.026742750509168925,0.0498716158143961,0.04408939948808931,0.04011412576375339
206,0.1357013894080126,0.13723673434461506,0.026742750509168925,0.04011412576375339,0.03975273724335921,0.026019973468380572,0.04408939948808931,0.04408939948808931,0.05023300433479028
207,0.1337137525458446,0.13554708411363267,0.026742750509168925,0.03902996020257086,0.043005233926906784,0.028911081631533973,0.03577746351902329,0.04481217652887765,0.052039946936761144
208,0.13136472716328249,0.13152630997617135,0.026019973468380572,0.03902996020257086,0.04047551428414756,0.026742750509168925,0.03469329795784077,0.04481217652887765,0.047703284692031056
209,0.1367855549691951,0.138765633195117,0.0256585849479864,0.03902996020257086,0.04119829132493591,0.04336662244730096,0.04047551428414756,0.04589634209006018,0.041559679845330086
210,0.14166429999451646,0.14448611574927891,0.0256585849479864,0.05059439285518445,0.039391348722965035,0.026019973468380572,0.03505468647823494,0.04408939948808931,0.060351882905827166
211,0.1382311090507718,0.1401182624868799,0.027104139029563098,0.03902996020257086,0.04119829132493591,0.026742750509168925,0.03469329795784077,0.04408939948808931,0.060351882905827166
212,0.13714694348958925,0.13976208872690005,0.02638136198877475,0.04625773061045435,0.04119829132493591,0.028911081631533973,0.03577746351902329,0.04481217652887765,0.052039946936761144
213,0.14437471389747278,0.14843702642696094,0.0256585849479864,0.0513171698959728,0.04119829132493591,0.037945794641388336,0.03577746351902329,0.04481217652887765,0.05854494030385629
214,0.1353400008876184,0.13745222066808654,0.0256585849479864,0.04517356504927183,0.04083690280454173,0.026019973468380572,0.03577746351902329,0.045534953569666005,0.05023300433479028
215,0.13443652958663296,0.1353376803187924,0.026019973468380572,0.04372801096769514,0.03975273724335921,0.028911081631533973,0.04083690280454173,0.04408939948808931,0.04192106836572426
216,0.13461722384683006,0.13654568389175312,0.0256585849479864,0.03902996020257086,0.041559679845330086,0.026019973468380572,0.047703284692031056,0.04408939948808931,0.04661911913084853
217,0.13082264438269123,0.13069990996887287,0.025297196427592226,0.03902996020257086,0.03902996020257086,0.026019973468380572,0.03469329795784077,0.04408939948808931,0.05059439285518445
218,0.1357013894080126,0.13774168306076512,0.026019973468380572,0.0469805076512427,0.03975273724335921,0.026742750509168925,0.03505468647823494,0.04408939948808931,0.05059439285518445
219,0.1311840329030854,0.1320789056424709,0.026019973468380572,0.039391348722965035,0.04119829132493591,0.02963385867232232,0.03577746351902329,0.04408939948808931,0.04661911913084853
220,0.1396766631323485,0.14192336272336945,0.026019973468380572,0.04047551428414756,0.04119829132493591,0.028188304590745623,0.05240133545715532,0.04408939948808931,0.05167855841636697
221,0.13461722384683006,0.13630615433799476,0.02963385867232232,0.04625773061045435,0.041559679845330086,0.0285496931111398,0.03577746351902329,0.04408939948808931,0.04011412576375339
222,0.13606277792840676,0.13806637904693667,0.026019973468380572,0.05023300433479028,0.04119829132493591,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.0484260617328194
223,0.1367855549691951,0.13884236503165534,0.0256585849479864,0.049148838773607754,0.03975273724335921,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05240133545715532
224,0.1398573573925456,0.14268865326918267,0.027104139029563098,0.04625773061045435,0.04119829132493591,0.026742750509168925,0.047703284692031056,0.04408939948808931,0.052039946936761144
225,0.1382311090507718,0.13988308835211843,0.031802189794687366,0.04047551428414756,0.03902996020257086,0.027104139029563098,0.03613885203941747,0.04481217652887765,0.0527627239775495
226,0.14112221721392518,0.14434355878116384,0.027826916070351447,0.03902996020257086,0.04192106836572426,0.026019973468380572,0.052039946936761144,0.04408939948808931,0.054208278059126196
227,0.14021874591293976,0.14238389384061642,0.026742750509168925,0.039391348722965035,0.03902996020257086,0.04661911913084853,0.036500240559811645,0.04481217652887765,0.0484260617328194
228,0.13046125586229704,0.13029735393194675,0.027104139029563098,0.03902996020257086,0.03902996020257086,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.04625773061045435
229,0.14238707703530482,0.14550406913714606,0.0256585849479864,0.04119829132493591,0.03902996020257086,0.05095578137557863,0.03577746351902329,0.04408939948808931,0.05023300433479028
230,0.13136472716328249,0.13137877000094964,0.0256585849479864,0.03902996020257086,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.0498716158143961
