rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
749,0.17109140800033631,0.19470609443287654,0.05874927300406805,0.05021160886966392,0.05333926800800999,0.03457331317793357,0.046238636450683775,0.032206435992158174,0.04784473168388852
750,0.16758335788570491,0.18890941109891915,0.05553708253765858,0.04547785449811311,0.055114425897341536,0.03372799989729951,0.04158941340719638,0.03279815528860202,0.04860551363645918
751,0.1696121097592267,0.19296426729509644,0.05908739831632168,0.041420350751069555,0.054269112616707464,0.04057503747043549,0.047253012387444664,0.031361122711524095,0.04742207504357148
752,0.18634931271578134,0.22067654278891688,0.06639935819380641,0.052916611367692955,0.05841114769181443,0.04395629059297178,0.052071298087058876,0.041335819423006154,0.056128801834102425
753,0.1754447713956018,0.20208611423581765,0.05976364894082894,0.05021160886966392,0.0557906765218488,0.03964519286173801,0.049958014885473696,0.03271362396053862,0.04987348355741029
754,0.18301032525727673,0.21457626162915103,0.06027083690920938,0.05274754871156614,0.06728693713847218,0.04395629059297178,0.04860551363645918,0.034911438490187206,0.05131051613448821
755,0.18072797939956475,0.20944824610934734,0.05883380433213146,0.05249395472737591,0.05781942839537057,0.04082863145462571,0.05333926800800999,0.039307067549484376,0.05147957879061503
756,0.1734582851861117,0.19880846734264251,0.06094708753371664,0.046914887075191036,0.057312240426990124,0.03710925301983579,0.048098325668078735,0.032206435992158174,0.04919723293290303
757,0.16466702706751737,0.1846540019331909,0.05553708253765858,0.04328003996846452,0.05367739332026361,0.03406612520955313,0.041251288094942745,0.027979869588987807,0.04674582441906422
758,0.17189445561693867,0.1959863761941047,0.05967911761276553,0.04454800988941563,0.05773489706730717,0.03871534825304053,0.047083949731317846,0.029924090134446173,0.04928176426096644
759,0.177558054597187,0.2045394705239174,0.06043989956533619,0.051141453478361396,0.05655145847441946,0.03710925301983579,0.049028170276776216,0.03512276681034572,0.05359286199220021
760,0.16483608972364416,0.1863105870946321,0.05976364894082894,0.039307067549484376,0.054269112616707464,0.03102299739927047,0.04268832067202067,0.029924090134446173,0.046238636450683775
761,0.1685132024944024,0.19124241089935723,0.05841114769181443,0.042265664031703634,0.05917192964438509,0.034911438490187206,0.04378722793684497,0.027979869588987807,0.04522426051392289
762,0.18064344807150132,0.21098553052288285,0.06411701233609442,0.04894363894871281,0.060186305581145974,0.04344910262459133,0.04852098230839577,0.03512276681034572,0.052155829415122285
763,0.17641688166833097,0.203227580403142,0.06069349354952642,0.04649223043487399,0.05722770909892672,0.036094877083074905,0.04683035574712763,0.03770097231627964,0.05333926800800999
764,0.16787921753392684,0.18929691949464433,0.05638239581829265,0.042434726687830444,0.05739677175505354,0.041420350751069555,0.04192753871945,0.02882518286962188,0.04564691715423993
765,0.18237634029680116,0.2123349699939073,0.0615810724941922,0.0546917692570245,0.05832661636375101,0.04666129309100082,0.051141453478361396,0.034150656537616536,0.053085674023819765
766,0.16690710726119765,0.18775545011279668,0.05646692714635606,0.046238636450683775,0.054269112616707464,0.03567222044275786,0.04150488207913297,0.029501433494129137,0.04674582441906422
767,0.1827989969371182,0.21296409702257432,0.06234185444676286,0.05181770410286866,0.057143177770863314,0.045308791841986294,0.048859107620649406,0.03740511266805772,0.05765036573924376
768,0.1776003202612187,0.20657340438189095,0.06360982436771397,0.04936629558902984,0.060186305581145974,0.039307067549484376,0.04674582441906422,0.03119206005539728,0.05164864144674184
769,0.16551234034815143,0.18627814495961342,0.060017242925019164,0.04429441590522541,0.05088785949417118,0.032206435992158174,0.04158941340719638,0.027641744276734177,0.04556238582617652
770,0.16242694687383707,0.18113245588917698,0.055959739177975615,0.04260378934395727,0.0523248920712491,0.03364346856923609,0.041082225438815935,0.028740651541558474,0.041166756766879344
771,0.1651319493718661,0.18570072730942008,0.056974115114736504,0.040321443486245265,0.05147957879061503,0.034150656537616536,0.04192753871945,0.03389706255342632,0.04649223043487399
772,0.16056725765644211,0.17934206704137653,0.05756583441118035,0.039222536221420974,0.052916611367692955,0.03034674677476321,0.03888441090916735,0.02628924302771966,0.04657676176293741
773,0.17265523756950935,0.19751082699565722,0.05976364894082894,0.04666129309100082,0.05680505245860968,0.03736284700402601,0.04928176426096644,0.03060034075895343,0.04894363894871281
774,0.17933321248651854,0.2093202813126538,0.0638634183519042,0.051141453478361396,0.05883380433213146,0.04192753871945,0.05063426550998095,0.03186831067990454,0.05333926800800999
775,0.17286656588966787,0.19678155898728958,0.05739677175505354,0.05156411011867843,0.05638239581829265,0.03406612520955313,0.0394761302056112,0.0407441001265623,0.04784473168388852
776,0.17857243053394786,0.20625632367487204,0.06077802487758983,0.048182856996142144,0.058918335660194866,0.03744737833208942,0.04928176426096644,0.03740511266805772,0.05257848605543932
777,0.17895282151023317,0.20701184152646734,0.06052443089339961,0.04640769910681059,0.05841114769181443,0.04353363395265475,0.04961988957322006,0.03812362895659668,0.05147957879061503
778,0.17962907213474044,0.20799240501384791,0.05976364894082894,0.04987348355741029,0.06187693214241412,0.04564691715423993,0.048859107620649406,0.031361122711524095,0.054100049960580654
779,0.16496288671573928,0.1858731833228784,0.05841114769181443,0.04057503747043549,0.054184581288644056,0.032544561304411794,0.04370269660878156,0.030684872087016837,0.04471707254554245
780,0.1674988265576415,0.18852451060208403,0.057058646442799905,0.04573144848230334,0.05528348855346835,0.03524956380244083,0.04268832067202067,0.029501433494129137,0.04556238582617652
781,0.17814977389363082,0.20537335412424268,0.06035536823727279,0.048774576292586,0.05832661636375101,0.04057503747043549,0.048098325668078735,0.03715151868386749,0.05240942339931251
782,0.17764258592525037,0.20635475453817828,0.0627645110870799,0.05063426550998095,0.059256460972448494,0.0418430073913866,0.048098325668078735,0.030684872087016837,0.05147957879061503
783,0.16783695186989514,0.18943487731823436,0.05748130308311695,0.04192753871945,0.05545255120959517,0.04040597481430868,0.04683035574712763,0.027979869588987807,0.04378722793684497
784,0.17607875635607734,0.20381480781188013,0.05951005495663872,0.04759113769969829,0.06411701233609442,0.03736284700402601,0.04488613520166926,0.03060034075895343,0.053085674023819765
785,0.17844563354185275,0.20754622882984797,0.06234185444676286,0.049958014885473696,0.058918335660194866,0.039898786845928236,0.048859107620649406,0.03440425052180676,0.05181770410286866
786,0.17590969369995052,0.20266158049184627,0.06027083690920938,0.04573144848230334,0.058918335660194866,0.04082863145462571,0.049028170276776216,0.03406612520955313,0.04987348355741029
787,0.17709313229283824,0.20428519225693406,0.05984818026889235,0.04869004496452259,0.0581575537076242,0.03770097231627964,0.04961988957322006,0.03457331317793357,0.05257848605543932
788,0.18220727764067438,0.21268410076690228,0.06208826046257264,0.04522426051392289,0.06322943339142863,0.04344910262459133,0.05266301738350273,0.03613714274710661,0.05088785949417118
789,0.17751578893315526,0.2048244678988008,0.06027083690920938,0.04945082691709325,0.05266301738350273,0.041251288094942745,0.04961988957322006,0.038208160284660085,0.052832080039629546
790,0.17290883155369957,0.19725051101260752,0.0581575537076242,0.04666129309100082,0.05917192964438509,0.03643300239532853,0.04784473168388852,0.029501433494129137,0.050972390822234585
791,0.18301032525727673,0.21320795379424226,0.0615810724941922,0.04936629558902984,0.05781942839537057,0.04328003996846452,0.05139504746255162,0.04277285200008408,0.05452270660089769
792,0.17464172377899942,0.20082633621769264,0.06103161886178005,0.05274754871156614,0.05832661636375101,0.03617940841113831,0.04598504246649355,0.02882518286962188,0.04928176426096644
793,0.1792486811584551,0.20787249920959905,0.06069349354952642,0.05131051613448821,0.06043989956533619,0.03939159887754779,0.05063426550998095,0.03186831067990454,0.05562161386572198
794,0.1767127413165529,0.20392638105797503,0.059256460972448494,0.048774576292586,0.060862556205653236,0.03905347356529416,0.048098325668078735,0.03372799989729951,0.05021160886966392
795,0.18081251072762813,0.20966706146048614,0.06077802487758983,0.046238636450683775,0.058918335660194866,0.04395629059297178,0.04471707254554245,0.04404082192103519,0.054100049960580654
796,0.170711017024051,0.19388930844672364,0.05883380433213146,0.04784473168388852,0.057312240426990124,0.03677112770758216,0.04387175926490837,0.02975502747831936,0.04792926301195192
797,0.18326391924146695,0.21520529509816383,0.059256460972448494,0.05562161386572198,0.0651313882728553,0.04167394473525978,0.055114425897341536,0.030684872087016837,0.05359286199220021
798,0.18047438541537453,0.21093440533615315,0.0639479496799676,0.04928176426096644,0.06035536823727279,0.03744737833208942,0.05131051613448821,0.035629954778726165,0.05131051613448821
799,0.18093930771972325,0.2117638541362776,0.06043989956533619,0.05274754871156614,0.0651313882728553,0.0395606615336746,0.051141453478361396,0.03169924802377773,0.052832080039629546
800,0.17696633530074313,0.20392984520740073,0.06043989956533619,0.05181770410286866,0.05748130308311695,0.037954566300469866,0.04801379434001533,0.03431971919374335,0.050972390822234585
801,0.17590969369995052,0.20238209741119123,0.0615810724941922,0.052916611367692955,0.05773489706730717,0.041420350751069555,0.047253012387444664,0.030684872087016837,0.04792926301195192
802,0.18216501197664267,0.2118159685673262,0.06035536823727279,0.053170205351883174,0.0593409923005119,0.04395629059297178,0.051141453478361396,0.034235187865679945,0.05570614519378539
803,0.17747352326912355,0.2061227493604733,0.06453966897641145,0.04784473168388852,0.05781942839537057,0.03998331817399164,0.04776020035582511,0.035376360794535947,0.04911270160483962
804,0.16018686668015678,0.17865843032338785,0.05781942839537057,0.03787003497240646,0.05122598480642481,0.029247839509938915,0.041251288094942745,0.02696549365222692,0.04471707254554245
805,0.18085477639165987,0.20987998873435929,0.06124294718193857,0.05021160886966392,0.05680505245860968,0.041082225438815935,0.05333926800800999,0.03613714274710661,0.05452270660089769
806,0.1770508666288065,0.20565028050000006,0.06428607499222123,0.05274754871156614,0.05545255120959517,0.04158941340719638,0.04784473168388852,0.03186831067990454,0.049958014885473696
807,0.17878375885410636,0.2073325959048447,0.0616656038222556,0.04683035574712763,0.06035536823727279,0.0407441001265623,0.05249395472737591,0.031107528727333876,0.05452270660089769
808,0.18110837037585006,0.2102305908871815,0.06043989956533619,0.05680505245860968,0.05477630058508791,0.043110977312337706,0.05198676675899547,0.03465784450599698,0.051141453478361396
809,0.17768485158928207,0.20486949969710183,0.06043989956533619,0.04666129309100082,0.05553708253765858,0.043195508640401115,0.0546917692570245,0.03127659138346069,0.051733172774805256
810,0.17696633530074313,0.2047729216755083,0.06234185444676286,0.05266301738350273,0.05147957879061503,0.039307067549484376,0.04860551363645918,0.035165032474377425,0.05088785949417118
811,0.16141257093707617,0.18029850809006798,0.05562161386572198,0.03753190966015283,0.053254736679946575,0.03355893724117268,0.041420350751069555,0.026204711699656255,0.04640769910681059
812,0.17168312729678017,0.1958328742043118,0.05976364894082894,0.04657676176293741,0.05680505245860968,0.03668659637951875,0.04674582441906422,0.032206435992158174,0.04573144848230334
813,0.1778539142454089,0.20555953975441094,0.05984818026889235,0.05198676675899547,0.05917192964438509,0.03617940841113831,0.04919723293290303,0.03271362396053862,0.05443817527283428
814,0.17645914733236268,0.2031631522923608,0.06120068151790686,0.05274754871156614,0.055959739177975615,0.03939159887754779,0.048182856996142144,0.03195284200796795,0.05147957879061503
815,0.17933321248651854,0.20868398466527688,0.06267997975901649,0.05021160886966392,0.05773489706730717,0.04328003996846452,0.04961988957322006,0.03406612520955313,0.052832080039629546
816,0.17527570873947498,0.20159631025222322,0.06094708753371664,0.04919723293290303,0.058918335660194866,0.035080501146314017,0.04370269660878156,0.03512276681034572,0.04860551363645918
817,0.18005172877505748,0.209374530094517,0.06027083690920938,0.05021160886966392,0.06077802487758983,0.041251288094942745,0.053846455976390435,0.032037373336031356,0.053254736679946575
818,0.16847093683037068,0.19192892112916332,0.05976364894082894,0.039307067549484376,0.05917192964438509,0.03474237583406039,0.04378722793684497,0.03153018536765091,0.045055197857796075
819,0.16779468620586344,0.1900618940809853,0.059002866988258275,0.04150488207913297,0.05333926800800999,0.037193784347899196,0.043110977312337706,0.030684872087016837,0.049028170276776216
820,0.18520813978692532,0.21807651412279758,0.06580763889736255,0.051141453478361396,0.06043989956533619,0.04328003996846452,0.05224036074318569,0.03740511266805772,0.054945363241214726
821,0.1788260245181381,0.20631206470346097,0.06103161886178005,0.05139504746255162,0.057988491051497386,0.039307067549484376,0.047253012387444664,0.037320581339994316,0.05147957879061503
822,0.16585046566040507,0.18611683288593064,0.05655145847441946,0.04344910262459133,0.05105692215029799,0.036855659035645576,0.03871534825304053,0.03322081192891906,0.0476756690277617
823,0.1779384455734723,0.20519174076332208,0.06027083690920938,0.04454800988941563,0.055875207849912206,0.0394761302056112,0.04547785449811311,0.044378947233288814,0.05333926800800999
824,0.18123516736794518,0.21268293284073525,0.06360982436771397,0.052071298087058876,0.06077802487758983,0.037954566300469866,0.04911270160483962,0.03981425551786482,0.049958014885473696
825,0.16348358847462965,0.1824495202805096,0.05874927300406805,0.03939159887754779,0.05038067152579073,0.03431971919374335,0.04158941340719638,0.029501433494129137,0.045308791841986294
826,0.17426133280271408,0.1996158730937759,0.05951005495663872,0.051141453478361396,0.056213333162165834,0.039307067549484376,0.04776020035582511,0.030684872087016837,0.04953535824515666
827,0.18254540295292798,0.21180937053512183,0.06043989956533619,0.05452270660089769,0.05367739332026361,0.04395629059297178,0.054269112616707464,0.03740511266805772,0.054100049960580654
828,0.16179296191336154,0.18182021489941055,0.05984818026889235,0.039222536221420974,0.05147957879061503,0.03178377935184114,0.03854628559691371,0.027050024980290327,0.04556238582617652
829,0.18199594932051585,0.21290013857620801,0.06335623038352375,0.04826738832420555,0.05781942839537057,0.044125353249098595,0.04919723293290303,0.037954566300469866,0.05672052113054628
830,0.17696633530074313,0.20418616717200896,0.06043989956533619,0.05274754871156614,0.057312240426990124,0.03888441090916735,0.05139504746255162,0.032037373336031356,0.04936629558902984
831,0.18043211975134282,0.2090814148838211,0.06035536823727279,0.05393098730445384,0.06035536823727279,0.04277285200008408,0.04792926301195192,0.03431971919374335,0.052071298087058876
832,0.1766704756525212,0.20390331708774934,0.059256460972448494,0.054860831913151324,0.05739677175505354,0.036855659035645576,0.05054973418191754,0.032037373336031356,0.04953535824515666
833,0.1805166510794062,0.2100810192557111,0.060017242925019164,0.054860831913151324,0.06035536823727279,0.0418430073913866,0.0535083306641368,0.03322081192891906,0.049028170276776216
834,0.16462476140348567,0.18459225047354147,0.05646692714635606,0.04454800988941563,0.0534237993360734,0.035080501146314017,0.037278315675962605,0.027641744276734177,0.04759113769969829
835,0.1858843904114326,0.21794586820819076,0.06124294718193857,0.048774576292586,0.06128521284597027,0.047083949731317846,0.04911270160483962,0.04640769910681059,0.05604427050603902
836,0.1766704756525212,0.20293222555343213,0.05858021034794124,0.05257848605543932,0.05680505245860968,0.03939159887754779,0.048859107620649406,0.03499596981825061,0.049788952229346886
837,0.18402470119403763,0.21661001995157875,0.06479326296060167,0.0523248920712491,0.06103161886178005,0.03939159887754779,0.05333926800800999,0.0360526114190432,0.05435364394477088
838,0.17819203955766252,0.2057905767842745,0.060017242925019164,0.05266301738350273,0.05756583441118035,0.039222536221420974,0.04961988957322006,0.03431971919374335,0.052071298087058876
839,0.17738899194106014,0.20422761612118298,0.05951005495663872,0.04742207504357148,0.058918335660194866,0.04454800988941563,0.04835191965226896,0.0314456540395875,0.05435364394477088
840,0.18110837037585006,0.2120152976175432,0.062257323118699456,0.049958014885473696,0.06035536823727279,0.03710925301983579,0.04961988957322006,0.044125353249098595,0.049028170276776216
841,0.18296805959324502,0.2151451104957077,0.06242638577482627,0.04945082691709325,0.06103161886178005,0.0418430073913866,0.05376192464832702,0.03778550364434305,0.053254736679946575
842,0.17295109721773128,0.19800766318094978,0.06043989956533619,0.04759113769969829,0.05570614519378539,0.037954566300469866,0.04801379434001533,0.031107528727333876,0.04919723293290303
843,0.1642443704272003,0.1847150709223032,0.05874927300406805,0.03871534825304053,0.05122598480642481,0.03668659637951875,0.040997694110752526,0.027641744276734177,0.04784473168388852
844,0.1743881297948092,0.19979529198920087,0.059256460972448494,0.04776020035582511,0.05655145847441946,0.04175847606332319,0.048774576292586,0.03169924802377773,0.049958014885473696
845,0.18178462100035733,0.21287035261160114,0.06352529303965056,0.05376192464832702,0.057312240426990124,0.044378947233288814,0.05249395472737591,0.03512276681034572,0.049028170276776216
846,0.18123516736794518,0.21183233970566784,0.06069349354952642,0.049028170276776216,0.0638634183519042,0.04573144848230334,0.04911270160483962,0.034150656537616536,0.05122598480642481
847,0.17941774381458192,0.20829318602945765,0.06208826046257264,0.048859107620649406,0.057312240426990124,0.040067849502055046,0.054015518632517245,0.03364346856923609,0.05139504746255162
848,0.17316242553788977,0.19827316362187414,0.060017242925019164,0.04378722793684497,0.055114425897341536,0.03770097231627964,0.04590051113843015,0.03939159887754779,0.04556238582617652
849,0.17895282151023317,0.20739026681223657,0.0615810724941922,0.054184581288644056,0.05680505245860968,0.039307067549484376,0.047253012387444664,0.03905347356529416,0.04860551363645918
850,0.1803475884232794,0.2104566526470135,0.06234185444676286,0.048182856996142144,0.062130526126604343,0.03770097231627964,0.049028170276776216,0.03322081192891906,0.05773489706730717
851,0.1789950871742649,0.20820388459034148,0.0639479496799676,0.04826738832420555,0.056213333162165834,0.042012070047513415,0.04911270160483962,0.03288268661666543,0.05756583441118035
852,0.18165782400826222,0.2120128142998269,0.06234185444676286,0.05359286199220021,0.060186305581145974,0.04158941340719638,0.04835191965226896,0.035376360794535947,0.05545255120959517
853,0.1813196986960086,0.2120877681686844,0.0627645110870799,0.054860831913151324,0.06035536823727279,0.04057503747043549,0.04911270160483962,0.03613714274710661,0.05021160886966392
854,0.16931625011100476,0.19126217741586948,0.05672052113054628,0.04497066652973267,0.05604427050603902,0.036094877083074905,0.04564691715423993,0.030177684118636396,0.04860551363645918
855,0.17721992928493333,0.2043349125714953,0.06200372913450923,0.052832080039629546,0.056889583786673095,0.03871534825304053,0.04784473168388852,0.03271362396053862,0.05359286199220021
856,0.18313712224937184,0.21500186087156475,0.06453966897641145,0.053846455976390435,0.05883380433213146,0.04860551363645918,0.04961988957322006,0.035629954778726165,0.04919723293290303
857,0.18305259092130846,0.2137620107670347,0.05967911761276553,0.05131051613448821,0.062130526126604343,0.04057503747043549,0.052155829415122285,0.04040597481430868,0.05452270660089769
858,0.1660617939805636,0.18732123189264036,0.057988491051497386,0.048182856996142144,0.05359286199220021,0.029924090134446173,0.040236912158181856,0.02781080693286099,0.04649223043487399
859,0.16809054585408537,0.1903754895721021,0.05976364894082894,0.043195508640401115,0.05156411011867843,0.038292691612723494,0.04387175926490837,0.0278953382609244,0.04843645098033236
860,0.1662308566366904,0.18749475109245403,0.05756583441118035,0.04057503747043549,0.05756583441118035,0.030008621462509582,0.042434726687830444,0.029924090134446173,0.04911270160483962
861,0.1640330421070418,0.18356475384965962,0.05646692714635606,0.03778550364434305,0.054269112616707464,0.03347440591310928,0.04370269660878156,0.029924090134446173,0.048098325668078735
862,0.18423602951419613,0.21636672898115739,0.0615810724941922,0.04961988957322006,0.058918335660194866,0.04387175926490837,0.04970442090128348,0.04907043594080792,0.05257848605543932
863,0.1803053227592477,0.2108131414704734,0.06369435569577737,0.05198676675899547,0.06128521284597027,0.04547785449811311,0.049028170276776216,0.032037373336031356,0.04970442090128348
864,0.16923171878294135,0.19185076036749998,0.05781942839537057,0.04378722793684497,0.05832661636375101,0.038292691612723494,0.04260378934395727,0.027979869588987807,0.048774576292586
865,0.16889359347068772,0.19187612789225245,0.05858021034794124,0.04522426051392289,0.057143177770863314,0.037193784347899196,0.042434726687830444,0.03271362396053862,0.04328003996846452
866,0.17933321248651854,0.20760669952650532,0.06043989956533619,0.05156411011867843,0.061961463470477526,0.043364571296527925,0.04742207504357148,0.03296721794472884,0.05088785949417118
867,0.16420210476316863,0.18517259866871816,0.06069349354952642,0.041082225438815935,0.0523248920712491,0.03364346856923609,0.03871534825304053,0.026627368339973288,0.04657676176293741
868,0.16238468120980534,0.18137961798659,0.056974115114736504,0.04057503747043549,0.05477630058508791,0.032206435992158174,0.039138004893357566,0.027557212948670768,0.04463254121747904
869,0.1824608716248646,0.21365714458804558,0.06103161886178005,0.05063426550998095,0.0639479496799676,0.043195508640401115,0.05139504746255162,0.03465784450599698,0.05257848605543932
870,0.1780229769015357,0.20577797885979404,0.06120068151790686,0.053001142695756356,0.057312240426990124,0.04175847606332319,0.04404082192103519,0.03879987958110393,0.04936629558902984
871,0.17730446061299676,0.2049961273254005,0.06060896222146302,0.05266301738350273,0.060186305581145974,0.03744737833208942,0.04911270160483962,0.033305343256982464,0.04843645098033236
872,0.17189445561693867,0.19536428134345,0.05748130308311695,0.04826738832420555,0.0557906765218488,0.03964519286173801,0.04742207504357148,0.03186831067990454,0.04776020035582511
873,0.17891055584620147,0.20703842897610436,0.06094708753371664,0.04683035574712763,0.057312240426990124,0.04158941340719638,0.04894363894871281,0.044125353249098595,0.04860551363645918
874,0.17481078643512624,0.20135434013705514,0.06103161886178005,0.04353363395265475,0.06035536823727279,0.035165032474377425,0.04192753871945,0.037954566300469866,0.04919723293290303
875,0.17734672627702844,0.20445213941155874,0.06060896222146302,0.048182856996142144,0.05781942839537057,0.04353363395265475,0.049028170276776216,0.03322081192891906,0.05257848605543932
876,0.18148876135213543,0.2123098018198742,0.0639479496799676,0.05274754871156614,0.06035536823727279,0.037954566300469866,0.04936629558902984,0.03512276681034572,0.055198957225404945
877,0.18571532775530578,0.2206023611773793,0.06420154366415783,0.05562161386572198,0.06420154366415783,0.04632316777874718,0.04784473168388852,0.03770097231627964,0.050972390822234585
878,0.18038985408731112,0.20881351394006667,0.06077802487758983,0.05224036074318569,0.05765036573924376,0.03939159887754779,0.04784473168388852,0.04277285200008408,0.05257848605543932
879,0.17984040045489896,0.2093563281418675,0.06335623038352375,0.05063426550998095,0.05748130308311695,0.039307067549484376,0.047253012387444664,0.03499596981825061,0.05646692714635606
880,0.18258766861695971,0.21382894796622107,0.06284904241514332,0.05198676675899547,0.05908739831632168,0.04666129309100082,0.05131051613448821,0.034235187865679945,0.05452270660089769
881,0.17929094682248684,0.2074185258446802,0.06027083690920938,0.05249395472737591,0.05917192964438509,0.043026445984274304,0.04961988957322006,0.031107528727333876,0.05452270660089769
882,0.1755715683876969,0.2017335524672382,0.060017242925019164,0.04936629558902984,0.05638239581829265,0.04040597481430868,0.04750660637163488,0.03296721794472884,0.05257848605543932
883,0.1765859443244578,0.2036902356205841,0.06043989956533619,0.04869004496452259,0.05917192964438509,0.04040597481430868,0.04961988957322006,0.03186831067990454,0.05088785949417118
884,0.1757828967078554,0.20276473732384329,0.06103161886178005,0.04446347856135222,0.06272224542304819,0.039307067549484376,0.047253012387444664,0.03186831067990454,0.049788952229346886
885,0.1629764005062492,0.18319194984578563,0.05858021034794124,0.0383772229407869,0.053254736679946575,0.03567222044275786,0.04404082192103519,0.026035649043529438,0.043026445984274304
886,0.17967133779877215,0.20779311240824133,0.06060896222146302,0.04911270160483962,0.05638239581829265,0.043195508640401115,0.04936629558902984,0.037954566300469866,0.054100049960580654
887,0.17379641049836533,0.19874843488231897,0.05874927300406805,0.046914887075191036,0.058918335660194866,0.04057503747043549,0.04843645098033236,0.02882518286962188,0.05105692215029799
888,0.17946000947861365,0.2076948580689315,0.06149654116612879,0.050042546213537105,0.05832661636375101,0.0360103457550115,0.04792926301195192,0.037954566300469866,0.05570614519378539
889,0.1780229769015357,0.20585223221988944,0.06035536823727279,0.048859107620649406,0.057312240426990124,0.0418430073913866,0.052916611367692955,0.032206435992158174,0.053085674023819765
890,0.174557192450936,0.2005882096642252,0.06200372913450923,0.04480160387360585,0.05477630058508791,0.041251288094942745,0.04776020035582511,0.034150656537616536,0.04953535824515666
891,0.17337375385804832,0.19834056783414025,0.05967911761276553,0.04573144848230334,0.055875207849912206,0.037954566300469866,0.04860551363645918,0.03186831067990454,0.05147957879061503
892,0.16720296690941958,0.1899492720071967,0.05993271159695575,0.039307067549484376,0.053846455976390435,0.031107528727333876,0.04598504246649355,0.03322081192891906,0.04640769910681059
893,0.17523344307544328,0.2016908958237916,0.06043989956533619,0.044378947233288814,0.057143177770863314,0.03939159887754779,0.04961988957322006,0.03271362396053862,0.053254736679946575
894,0.18199594932051585,0.2140415547264558,0.06200372913450923,0.05139504746255162,0.06728693713847218,0.04082863145462571,0.05054973418191754,0.03431971919374335,0.049788952229346886
895,0.17654367866042608,0.20332691129394972,0.05959458628470213,0.051733172774805256,0.059002866988258275,0.039222536221420974,0.04860551363645918,0.028740651541558474,0.053085674023819765
896,0.18326391924146695,0.21370417648914983,0.05976364894082894,0.05367739332026361,0.062130526126604343,0.041251288094942745,0.048859107620649406,0.04268832067202067,0.052155829415122285
897,0.17337375385804832,0.19913035628864234,0.05976364894082894,0.04378722793684497,0.05883380433213146,0.03499596981825061,0.04961988957322006,0.032206435992158174,0.049958014885473696
898,0.18398243553000593,0.21647604543416288,0.06428607499222123,0.05376192464832702,0.059256460972448494,0.045308791841986294,0.05063426550998095,0.03499596981825061,0.05536801988153176
899,0.1756138340517286,0.20182019363210224,0.06103161886178005,0.05249395472737591,0.055114425897341536,0.04158941340719638,0.049028170276776216,0.02882518286962188,0.04953535824515666
900,0.16069405464853723,0.17925100890379356,0.05672052113054628,0.0383772229407869,0.055114425897341536,0.03381253122536291,0.04192753871945,0.024429553810324703,0.04235019535976704
901,0.1871523603323837,0.22112948053473758,0.0639479496799676,0.0523248920712491,0.059002866988258275,0.04945082691709325,0.055029894569278134,0.03939159887754779,0.05655145847441946
902,0.17874149319007468,0.20697607952044247,0.05993271159695575,0.051141453478361396,0.06035536823727279,0.04040597481430868,0.04945082691709325,0.03406612520955313,0.053085674023819765
903,0.1849545458027351,0.21846328497602296,0.06103161886178005,0.050042546213537105,0.06838584440329648,0.04353363395265475,0.04961988957322006,0.03389706255342632,0.06027083690920938
904,0.1780652425655674,0.20542269380922765,0.06060896222146302,0.05266301738350273,0.05638239581829265,0.04158941340719638,0.048859107620649406,0.0360526114190432,0.04953535824515666
905,0.17379641049836533,0.19887445744756907,0.05967911761276553,0.049788952229346886,0.054860831913151324,0.04328003996846452,0.048098325668078735,0.03060034075895343,0.04792926301195192
906,0.17992493178296237,0.20919873880339449,0.06094708753371664,0.04581597981036674,0.06314490206336523,0.041251288094942745,0.0523248920712491,0.03195284200796795,0.05528348855346835
907,0.17865696186201127,0.20817520729503694,0.0627645110870799,0.04945082691709325,0.05781942839537057,0.03905347356529416,0.04784473168388852,0.040913162782689125,0.04936629558902984
908,0.18165782400826222,0.21160945223183578,0.0615810724941922,0.04759113769969829,0.06035536823727279,0.042012070047513415,0.05105692215029799,0.03888441090916735,0.05435364394477088
909,0.18685650068416176,0.21943362587116647,0.0615810724941922,0.05748130308311695,0.06035536823727279,0.04454800988941563,0.05638239581829265,0.03440425052180676,0.05646692714635606
910,0.16555460601218314,0.18620486667742497,0.05638239581829265,0.03863081692497712,0.05333926800800999,0.03440425052180676,0.03981425551786482,0.038208160284660085,0.043195508640401115
911,0.18081251072762813,0.21020414371707694,0.05976364894082894,0.05063426550998095,0.06187693214241412,0.04175847606332319,0.04961988957322006,0.03778550364434305,0.05198676675899547
912,0.1685132024944024,0.19161178928856296,0.060017242925019164,0.04235019535976704,0.057988491051497386,0.03440425052180676,0.04260378934395727,0.031107528727333876,0.04471707254554245
913,0.16306093183431264,0.18373031023434633,0.05841114769181443,0.041420350751069555,0.05781942839537057,0.02721908763641714,0.03879987958110393,0.026120180371592847,0.04674582441906422
914,0.17891055584620147,0.20673102913262403,0.0615810724941922,0.0535083306641368,0.05604427050603902,0.03770097231627964,0.04945082691709325,0.033305343256982464,0.05570614519378539
915,0.1647938240596125,0.18545280586984605,0.05976364894082894,0.04057503747043549,0.05105692215029799,0.03668659637951875,0.039898786845928236,0.027134556308353732,0.04556238582617652
916,0.17874149319007468,0.2076227462172756,0.06120068151790686,0.04615410512262037,0.06145427550209708,0.04057503747043549,0.05029614019772733,0.039307067549484376,0.04666129309100082
